timestamp,ax,ay,az,gx,gy,gz,label
1790003179.5857892,2166,2038,2648,-2918,-3183,1332,figure8
1790003179.5956743,2022,1648,2397,-3005,-3195,1554,figure8
1790003179.6057203,1824,1369,2101,-2950,-3228,1747,figure8
1790003179.615627,1890,879,1904,-2827,-3275,1823,figure8
1790003179.6255379,2645,704,1920,-2595,-3271,1540,figure8
1790003179.635627,3474,718,2072,-2344,-3089,1212,figure8
1790003179.6445427,4297,661,2195,-2116,-2809,969,figure8
1790003179.6545265,5150,729,2257,-1924,-2431,596,figure8
1790003179.6646783,5510,437,2321,-1780,-1901,379,figure8
1790003179.6745577,6142,150,2256,-1623,-1407,-18,figure8
1790003179.6848202,7020,-38,2289,-1437,-843,-514,figure8
1790003179.6948323,7686,-326,2290,-1239,-88,-827,figure8
1790003179.7047808,7531,-518,2394,-1009,873,-892,figure8
1790003179.7148163,7001,-499,2477,-753,1709,-907,figure8
1790003179.7248132,6611,-495,2519,-503,2284,-843,figure8
1790003179.7347977,6063,-549,2461,-255,2854,-545,figure8
1790003179.745669,4903,-426,2649,21,3368,-190,figure8
1790003179.7558098,4113,-359,2622,269,3465,33,figure8
1790003179.7659059,3859,-153,2611,481,3387,-38,figure8
1790003179.7751992,3639,5,2684,669,3337,2,figure8
1790003179.7855127,3523,6,2745,835,3321,70,figure8
1790003179.7955072,3673,159,2789,1019,3358,0,figure8
1790003179.8055444,3512,313,2801,1200,3512,52,figure8
1790003179.8156388,3215,495,2676,1325,3694,41,figure8
1790003179.825683,2728,702,2606,1398,3926,7,figure8
1790003179.8355978,2167,776,2570,1457,4085,11,figure8
1790003179.8458607,2066,24,2126,1742,4067,-345,figure8
1790003179.85466,2460,-334,2200,2134,4075,-513,figure8
1790003179.8656552,3546,5,2028,2635,4105,-837,figure8
1790003179.8759491,3500,691,1673,2995,4670,-904,figure8
1790003179.8857534,2100,968,1369,3170,5429,-666,figure8
1790003179.895692,992,1251,999,3322,5794,-559,figure8
1790003179.905744,173,1589,774,3391,5875,-588,figure8
1790003179.914697,-1333,1504,643,3400,5885,-309,figure8
1790003179.9247959,-2464,1400,542,3508,5430,-207,figure8
1790003179.934789,-2183,1871,468,3695,4672,-536,figure8
1790003179.9447541,-2409,2191,419,3739,4380,-725,figure8
1790003179.9547474,-3197,2094,293,3810,4268,-738,figure8
1790003179.965659,-3276,2071,318,4017,3921,-1079,figure8
1790003179.9755557,-3127,2328,349,4300,3522,-1494,figure8
1790003179.9856703,-3019,2630,238,4526,3232,-1911,figure8
1790003179.995574,-3230,2619,206,4713,2997,-2192,figure8
1790003180.005663,-3079,2631,-167,4896,2731,-2433,figure8
1790003180.0157502,-3779,2494,-481,5053,2561,-2396,figure8
1790003180.025661,-3864,2743,-813,5258,2165,-2670,figure8
1790003180.0357401,-3967,2865,-955,5470,1862,-2792,figure8
1790003180.0456817,-3605,3766,-614,5733,1560,-3015,figure8
1790003180.0557382,-3307,4233,-447,5731,1314,-2997,figure8
1790003180.0656772,-3306,4312,-391,5542,1096,-2671,figure8
1790003180.075552,-3769,3347,-927,5244,820,-2248,figure8
1790003180.085685,-4450,2051,-1909,5229,474,-2051,figure8
1790003180.0945785,-4905,734,-2945,5619,74,-2118,figure8
1790003180.1058915,-4385,1179,-3119,6405,-291,-2601,figure8
1790003180.1157408,-3158,2763,-2654,7061,-521,-3153,figure8
1790003180.125871,-1376,5176,-1384,7202,-633,-3040,figure8
1790003180.1355438,-840,6666,-211,6487,-511,-2117,figure8
1790003180.145949,-907,6933,374,5194,-429,-756,figure8
1790003180.1557558,-1505,5855,207,3825,-399,645,figure8
1790003180.1656318,-2052,4837,-413,2817,-378,1634,figure8
1790003180.1755643,-2849,2932,-854,2223,-428,2266,figure8
1790003180.1856444,-2718,2613,-1239,2202,-592,2238,figure8
1790003180.1957278,-1953,2442,-1198,2297,-691,2306,figure8
1790003180.205619,-1233,2497,-1175,2366,-594,2429,figure8
1790003180.2155392,-871,2790,-1054,2353,-298,2667,figure8
1790003180.224562,-824,2959,-1159,2228,-39,2941,figure8
1790003180.2358768,-490,3410,-1050,2090,64,3268,figure8
1790003180.2445936,-676,3836,-1015,1859,213,3658,figure8
1790003180.2555125,-1061,4053,-1125,1581,406,3854,figure8
1790003180.2656434,-1386,4452,-1035,1368,565,3737,figure8
1790003180.2755454,-2001,4846,-1080,1122,660,3577,figure8
1790003180.2859647,-2032,5362,-870,845,551,3287,figure8
1790003180.2958324,-1138,5908,-670,534,322,3012,figure8
1790003180.3056116,-583,6358,-330,147,405,2963,figure8
1790003180.3155417,49,6699,-35,-314,681,2834,figure8
1790003180.3256307,383,6865,-5,-825,1139,2638,figure8
1790003180.334639,348,6399,-267,-1366,1658,2686,figure8
1790003180.344702,347,5848,-649,-1751,2092,2761,figure8
1790003180.3545704,75,5292,-1040,-1976,2457,2762,figure8
1790003180.3655722,-86,5376,-1215,-2137,2709,2589,figure8
1790003180.375673,-688,5048,-1318,-2363,2837,2720,figure8
1790003180.385797,-1238,4971,-1332,-2542,2764,2406,figure8
1790003180.3958783,-1234,5421,-1164,-2667,2514,1933,figure8
1790003180.4057677,-1425,5771,-1013,-2865,2393,1790,figure8
1790003180.415696,-1676,6091,-904,-3140,2299,1658,figure8
1790003180.4257834,-1879,6572,-883,-3417,2180,1476,figure8
1790003180.4358294,-2263,6527,-1052,-3750,2050,1460,figure8
1790003180.44578,-2779,6778,-1029,-4023,1805,1241,figure8
1790003180.4558322,-2901,6439,-1372,-4274,1395,1490,figure8
1790003180.4657383,-3189,5969,-1594,-4470,1113,1558,figure8
1790003180.4756043,-3250,5696,-1470,-4622,767,1371,figure8
1790003180.485697,-2744,5439,-1312,-4799,285,1034,figure8
1790003180.4955747,-2563,5403,-870,-4980,-109,701,figure8
1790003180.505668,-2445,4938,-804,-5249,-579,439,figure8
1790003180.5155618,-1870,4932,-688,-5311,-1130,50,figure8
1790003180.5256886,-1488,4895,-478,-5328,-1586,-25,figure8
1790003180.5355747,-1172,4773,-232,-5330,-1953,33,figure8
1790003180.5456228,-777,5039,-180,-5330,-2277,131,figure8
1790003180.5557353,-1110,4731,-135,-5475,-2555,611,figure8
1790003180.5656328,-1070,4407,-234,-5578,-2974,991,figure8
1790003180.575779,-1099,4052,-275,-5556,-3412,1436,figure8
1790003180.5856695,-810,3577,-368,-5391,-3845,1748,figure8
1790003180.595739,-697,2960,-330,-5124,-4107,2032,figure8
